"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Individual"	"Param_value"
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"2566639136433078900"	100000	"intercept"	"Ind17"	0.592352
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"2566639136433078900"	100000	"intercept"	"Ind18"	0.581242
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"2566639136433078900"	100000	"intercept"	"Ind19"	0.579106
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"2566639136433078900"	100000	"intercept"	"Ind20"	0.587958
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"slope"	"Ind1"	0
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"slope"	"Ind2"	0
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"slope"	"Ind3"	0
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"slope"	"Ind4"	0
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"slope"	"Ind5"	0
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"slope"	"Ind6"	0
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"slope"	"Ind7"	0
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"slope"	"Ind8"	0
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"slope"	"Ind9"	0
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"slope"	"Ind10"	0
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"slope"	"Ind11"	0
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"slope"	"Ind12"	0
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"slope"	"Ind13"	0
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"slope"	"Ind14"	0
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"slope"	"Ind15"	0
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"slope"	"Ind16"	0
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"slope"	"Ind17"	0
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"slope"	"Ind18"	0
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"slope"	"Ind19"	0
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"slope"	"Ind20"	0
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"intercept"	"Ind1"	0.498536
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"intercept"	"Ind2"	0.5
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"intercept"	"Ind3"	0.5
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"intercept"	"Ind4"	0.5
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"intercept"	"Ind5"	0.5
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"intercept"	"Ind6"	0.5
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"intercept"	"Ind7"	0.5
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"intercept"	"Ind8"	0.5
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"intercept"	"Ind9"	0.5
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"intercept"	"Ind10"	0.5
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"intercept"	"Ind11"	0.5
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"intercept"	"Ind12"	0.5
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"intercept"	"Ind13"	0.5
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"intercept"	"Ind14"	0.503301
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"intercept"	"Ind15"	0.5
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"intercept"	"Ind16"	0.5
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"intercept"	"Ind17"	0.5
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"intercept"	"Ind18"	0.5
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"intercept"	"Ind19"	0.5
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10	"intercept"	"Ind20"	0.5
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"slope"	"Ind1"	-0.0421555
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"slope"	"Ind2"	-0.0439309
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"slope"	"Ind3"	-0.0552388
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"slope"	"Ind4"	-0.0117754
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"slope"	"Ind5"	-0.0785805
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"slope"	"Ind6"	-0.0415519
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"slope"	"Ind7"	-0.0419787
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"slope"	"Ind8"	-0.0062204
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"slope"	"Ind9"	-0.0185346
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"slope"	"Ind10"	-0.0790704
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"slope"	"Ind11"	-0.0385721
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"slope"	"Ind12"	-0.000178427
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"slope"	"Ind13"	-0.0403454
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"slope"	"Ind14"	-0.0280083
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"slope"	"Ind15"	-0.0434837
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"slope"	"Ind16"	-0.0214437
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"slope"	"Ind17"	0.00851697
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"slope"	"Ind18"	-0.0301979
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"slope"	"Ind19"	-0.0382603
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"slope"	"Ind20"	-0.0217902
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"intercept"	"Ind1"	0.586545
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"intercept"	"Ind2"	0.554652
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"intercept"	"Ind3"	0.637644
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"intercept"	"Ind4"	0.597004
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"intercept"	"Ind5"	0.629947
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"intercept"	"Ind6"	0.565425
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"intercept"	"Ind7"	0.537573
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"intercept"	"Ind8"	0.589655
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"intercept"	"Ind9"	0.559747
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"intercept"	"Ind10"	0.578022
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"intercept"	"Ind11"	0.557483
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"intercept"	"Ind12"	0.597769
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"intercept"	"Ind13"	0.535288
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"intercept"	"Ind14"	0.577992
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"intercept"	"Ind15"	0.562244
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"intercept"	"Ind16"	0.569927
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"intercept"	"Ind17"	0.572143
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"intercept"	"Ind18"	0.61797
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"intercept"	"Ind19"	0.589351
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	5000	"intercept"	"Ind20"	0.562837
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"slope"	"Ind1"	0.0373327
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"slope"	"Ind2"	0.0155625
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"slope"	"Ind3"	-0.0137269
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"slope"	"Ind4"	0.00534665
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"slope"	"Ind5"	0.0291337
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"slope"	"Ind6"	-0.0252326
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"slope"	"Ind7"	-0.0312055
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"slope"	"Ind8"	0.0475739
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"slope"	"Ind9"	-0.05575
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"slope"	"Ind10"	0.0336374
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"slope"	"Ind11"	0.0462457
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"slope"	"Ind12"	-0.0793839
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"slope"	"Ind13"	0.0268251
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"slope"	"Ind14"	-0.0375712
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"slope"	"Ind15"	0.0391253
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"slope"	"Ind16"	-0.0470092
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"slope"	"Ind17"	0.00263321
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"slope"	"Ind18"	0.0170604
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"slope"	"Ind19"	-0.087584
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"slope"	"Ind20"	0.033017
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"intercept"	"Ind1"	0.55932
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"intercept"	"Ind2"	0.597182
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"intercept"	"Ind3"	0.604392
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"intercept"	"Ind4"	0.571612
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"intercept"	"Ind5"	0.58481
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"intercept"	"Ind6"	0.592721
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"intercept"	"Ind7"	0.649593
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"intercept"	"Ind8"	0.559774
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"intercept"	"Ind9"	0.619431
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"intercept"	"Ind10"	0.608718
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"intercept"	"Ind11"	0.563397
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"intercept"	"Ind12"	0.638252
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"intercept"	"Ind13"	0.583912
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"intercept"	"Ind14"	0.621241
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"intercept"	"Ind15"	0.572745
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"intercept"	"Ind16"	0.598163
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"intercept"	"Ind17"	0.571021
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"intercept"	"Ind18"	0.604074
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"intercept"	"Ind19"	0.612393
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	10000	"intercept"	"Ind20"	0.608574
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"slope"	"Ind1"	-0.00871035
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"slope"	"Ind2"	-0.00368428
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"slope"	"Ind3"	0.00731967
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"slope"	"Ind4"	0.0636077
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"slope"	"Ind5"	0.0373328
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"slope"	"Ind6"	0.0728911
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"slope"	"Ind7"	-0.00854336
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"slope"	"Ind8"	0.00391559
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"slope"	"Ind9"	0.00536982
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"slope"	"Ind10"	-0.00583581
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"slope"	"Ind11"	0.011193
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"slope"	"Ind12"	0.0829264
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"slope"	"Ind13"	0.00410498
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"slope"	"Ind14"	0.0504459
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"slope"	"Ind15"	0.0446248
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"slope"	"Ind16"	0.0136434
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"slope"	"Ind17"	0.0195399
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"slope"	"Ind18"	0.00410765
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"slope"	"Ind19"	0.0560191
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"slope"	"Ind20"	0.0356027
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"intercept"	"Ind1"	0.544695
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"intercept"	"Ind2"	0.562424
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"intercept"	"Ind3"	0.584462
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"intercept"	"Ind4"	0.594752
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"intercept"	"Ind5"	0.604836
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"intercept"	"Ind6"	0.60282
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"intercept"	"Ind7"	0.623881
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"intercept"	"Ind8"	0.582449
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"intercept"	"Ind9"	0.636972
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"intercept"	"Ind10"	0.563074
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"intercept"	"Ind11"	0.58111
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"intercept"	"Ind12"	0.590339
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"intercept"	"Ind13"	0.572387
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"intercept"	"Ind14"	0.583132
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"intercept"	"Ind15"	0.634953
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"intercept"	"Ind16"	0.587857
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"intercept"	"Ind17"	0.581588
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"intercept"	"Ind18"	0.593498
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"intercept"	"Ind19"	0.595487
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	15000	"intercept"	"Ind20"	0.591332
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	20000	"slope"	"Ind1"	0.0450797
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	20000	"slope"	"Ind2"	0.0162644
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	20000	"slope"	"Ind3"	0.0275579
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	20000	"slope"	"Ind4"	0.0548208
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	20000	"slope"	"Ind5"	0.0338993
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	20000	"slope"	"Ind6"	0.0460329
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	20000	"slope"	"Ind7"	0.037953
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	20000	"slope"	"Ind8"	0.0389342
"0.3"	"0.2"	"1.0"	"0.01"	"0.005"	"0.01"	"100000"	"5000"	"100"	"7396254013135836286"	20000	"slope"	"Ind9"	0.0297651
