"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Haplotype"	"Param_value"
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"slope"	"Hapl3"	-0.588584
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"slope"	"Hapl4"	0.142083
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"slope"	"Hapl5"	0.143052
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"slope"	"Hapl6"	0.152628
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"slope"	"Hapl7"	-0.604257
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"slope"	"Hapl8"	0.174592
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"slope"	"Hapl9"	0.189898
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"slope"	"Hapl10"	0.105126
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"slope"	"Hapl11"	0.149892
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"slope"	"Hapl12"	0.156273
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"slope"	"Hapl13"	0.189395
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"slope"	"Hapl14"	0.125785
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"slope"	"Hapl15"	0.143052
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"slope"	"Hapl16"	0.152628
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"slope"	"Hapl17"	0.106478
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"slope"	"Hapl18"	-0.639538
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"slope"	"Hapl19"	-0.593228
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"slope"	"Hapl20"	-0.632991
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"intercept"	"Hapl1"	0.977521
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"intercept"	"Hapl2"	1.10374
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"intercept"	"Hapl3"	-0.929312
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"intercept"	"Hapl4"	1.07597
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"intercept"	"Hapl5"	1.0152
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"intercept"	"Hapl6"	1.03347
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"intercept"	"Hapl7"	-0.924722
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"intercept"	"Hapl8"	1.0658
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"intercept"	"Hapl9"	1.02678
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"intercept"	"Hapl10"	1.03496
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"intercept"	"Hapl11"	0.976951
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"intercept"	"Hapl12"	1.03981
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"intercept"	"Hapl13"	1.04858
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"intercept"	"Hapl14"	1.03458
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"intercept"	"Hapl15"	1.0152
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"intercept"	"Hapl16"	1.04373
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"intercept"	"Hapl17"	1.03869
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"intercept"	"Hapl18"	-0.946494
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"intercept"	"Hapl19"	-0.946501
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	40000	"intercept"	"Hapl20"	-0.931885
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"slope"	"Hapl1"	0.22825
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"slope"	"Hapl2"	0.154644
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"slope"	"Hapl3"	0.112259
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"slope"	"Hapl4"	0.154764
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"slope"	"Hapl5"	0.154764
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"slope"	"Hapl6"	-0.556082
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"slope"	"Hapl7"	0.0964678
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"slope"	"Hapl8"	0.173867
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"slope"	"Hapl9"	0.200892
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"slope"	"Hapl10"	0.151944
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"slope"	"Hapl11"	0.203847
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"slope"	"Hapl12"	0.232552
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"slope"	"Hapl13"	0.104218
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"slope"	"Hapl14"	0.138893
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"slope"	"Hapl15"	0.245119
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"slope"	"Hapl16"	0.13396
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"slope"	"Hapl17"	0.147503
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"slope"	"Hapl18"	0.238702
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"slope"	"Hapl19"	-0.568694
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"slope"	"Hapl20"	-0.586064
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"intercept"	"Hapl1"	1.02931
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"intercept"	"Hapl2"	0.998265
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"intercept"	"Hapl3"	1.03139
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"intercept"	"Hapl4"	1.10611
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"intercept"	"Hapl5"	1.09618
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"intercept"	"Hapl6"	-0.969394
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"intercept"	"Hapl7"	1.07261
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"intercept"	"Hapl8"	1.0107
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"intercept"	"Hapl9"	1.04197
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"intercept"	"Hapl10"	1.10484
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"intercept"	"Hapl11"	1.04197
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"intercept"	"Hapl12"	1.05038
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"intercept"	"Hapl13"	1.05746
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"intercept"	"Hapl14"	1.01267
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"intercept"	"Hapl15"	1.05337
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"intercept"	"Hapl16"	1.01267
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"intercept"	"Hapl17"	1.08338
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"intercept"	"Hapl18"	0.992351
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"intercept"	"Hapl19"	-0.94772
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	45000	"intercept"	"Hapl20"	-1.00277
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"slope"	"Hapl1"	0.33227
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"slope"	"Hapl2"	-0.542538
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"slope"	"Hapl3"	0.338949
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"slope"	"Hapl4"	0.170016
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"slope"	"Hapl5"	-0.532085
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"slope"	"Hapl6"	0.264776
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"slope"	"Hapl7"	0.266741
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"slope"	"Hapl8"	0.307752
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"slope"	"Hapl9"	0.224043
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"slope"	"Hapl10"	-0.538732
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"slope"	"Hapl11"	0.222198
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"slope"	"Hapl12"	0.31337
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"slope"	"Hapl13"	0.19013
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"slope"	"Hapl14"	0.293702
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"slope"	"Hapl15"	-0.47234
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"slope"	"Hapl16"	-0.625226
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"slope"	"Hapl17"	-0.523648
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"slope"	"Hapl18"	0.311428
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"slope"	"Hapl19"	0.307752
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"slope"	"Hapl20"	0.301322
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"intercept"	"Hapl1"	0.960317
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"intercept"	"Hapl2"	-0.91267
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"intercept"	"Hapl3"	0.939178
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"intercept"	"Hapl4"	1.02556
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"intercept"	"Hapl5"	-0.919614
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"intercept"	"Hapl6"	1.04686
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"intercept"	"Hapl7"	0.995744
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"intercept"	"Hapl8"	0.991884
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"intercept"	"Hapl9"	1.05638
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"intercept"	"Hapl10"	-0.876598
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"intercept"	"Hapl11"	0.980422
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"intercept"	"Hapl12"	1.02114
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"intercept"	"Hapl13"	1.01289
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"intercept"	"Hapl14"	0.963461
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"intercept"	"Hapl15"	-0.956514
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"intercept"	"Hapl16"	-0.957479
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"intercept"	"Hapl17"	-0.928829
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"intercept"	"Hapl18"	1.03994
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"intercept"	"Hapl19"	0.989551
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	50000	"intercept"	"Hapl20"	0.991884
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"slope"	"Hapl1"	0.185785
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"slope"	"Hapl2"	0.286739
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"slope"	"Hapl3"	0.175071
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"slope"	"Hapl4"	0.183809
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"slope"	"Hapl5"	-0.499849
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"slope"	"Hapl6"	-0.544621
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"slope"	"Hapl7"	0.182326
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"slope"	"Hapl8"	0.159764
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"slope"	"Hapl9"	0.175071
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"slope"	"Hapl10"	0.159914
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"slope"	"Hapl11"	0.166318
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"slope"	"Hapl12"	-0.523581
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"slope"	"Hapl13"	0.297739
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"slope"	"Hapl14"	0.272219
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"slope"	"Hapl15"	0.154411
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"slope"	"Hapl16"	0.198462
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"slope"	"Hapl17"	-0.551661
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"slope"	"Hapl18"	0.229224
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"slope"	"Hapl19"	0.309386
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"slope"	"Hapl20"	-0.533074
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"intercept"	"Hapl1"	1.04927
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"intercept"	"Hapl2"	1.06425
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"intercept"	"Hapl3"	1.01426
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"intercept"	"Hapl4"	1.04484
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"intercept"	"Hapl5"	-1.07524
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"intercept"	"Hapl6"	-0.931368
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"intercept"	"Hapl7"	1.01846
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"intercept"	"Hapl8"	0.921793
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"intercept"	"Hapl9"	1.01846
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"intercept"	"Hapl10"	0.950209
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"intercept"	"Hapl11"	1.04927
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"intercept"	"Hapl12"	-1.09054
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"intercept"	"Hapl13"	0.951153
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"intercept"	"Hapl14"	1.03829
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"intercept"	"Hapl15"	1.04665
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"intercept"	"Hapl16"	0.994755
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"intercept"	"Hapl17"	-1.0481
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"intercept"	"Hapl18"	1.06191
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"intercept"	"Hapl19"	0.92587
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	55000	"intercept"	"Hapl20"	-1.05667
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	60000	"slope"	"Hapl1"	0.182929
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	60000	"slope"	"Hapl2"	-0.545772
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	60000	"slope"	"Hapl3"	0.197503
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	60000	"slope"	"Hapl4"	0.160712
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	60000	"slope"	"Hapl5"	0.302864
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	60000	"slope"	"Hapl6"	-0.408598
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	60000	"slope"	"Hapl7"	-0.525319
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	60000	"slope"	"Hapl8"	-0.548841
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	60000	"slope"	"Hapl9"	0.181615
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	60000	"slope"	"Hapl10"	0.135753
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	60000	"slope"	"Hapl11"	0.311214
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	60000	"slope"	"Hapl12"	0.300533
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	60000	"slope"	"Hapl13"	-0.579736
"0.75"	"0.8"	"0.65"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"293517429482252569"	60000	"slope"	"Hapl14"	-0.547882
