"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Haplotype"	"Param_value"
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	60000	"intercept"	"Hapl18"	1.04739
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	60000	"intercept"	"Hapl19"	1.14723
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	60000	"intercept"	"Hapl20"	1.04739
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"slope"	"Hapl1"	-0.566937
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"slope"	"Hapl2"	-0.0766201
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"slope"	"Hapl3"	-0.0936323
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"slope"	"Hapl4"	-0.573859
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"slope"	"Hapl5"	-0.0374262
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"slope"	"Hapl6"	-0.581436
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"slope"	"Hapl7"	0.0216538
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"slope"	"Hapl8"	0.135848
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"slope"	"Hapl9"	0.0216538
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"slope"	"Hapl10"	0.157183
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"slope"	"Hapl11"	-0.000321623
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"slope"	"Hapl12"	-0.0236549
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"slope"	"Hapl13"	-0.0499
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"slope"	"Hapl14"	-0.537757
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"slope"	"Hapl15"	-0.0178659
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"slope"	"Hapl16"	0.049865
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"slope"	"Hapl17"	0.135848
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"slope"	"Hapl18"	-0.012437
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"slope"	"Hapl19"	0.157519
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"slope"	"Hapl20"	-0.599232
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"intercept"	"Hapl1"	-1.06547
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"intercept"	"Hapl2"	1.15164
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"intercept"	"Hapl3"	1.14541
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"intercept"	"Hapl4"	-1.06547
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"intercept"	"Hapl5"	1.16193
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"intercept"	"Hapl6"	-1.06488
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"intercept"	"Hapl7"	1.1135
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"intercept"	"Hapl8"	1.08317
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"intercept"	"Hapl9"	1.1135
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"intercept"	"Hapl10"	1.03369
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"intercept"	"Hapl11"	1.17958
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"intercept"	"Hapl12"	1.14461
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"intercept"	"Hapl13"	1.08189
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"intercept"	"Hapl14"	-1.05797
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"intercept"	"Hapl15"	1.07525
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"intercept"	"Hapl16"	1.04641
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"intercept"	"Hapl17"	1.08317
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"intercept"	"Hapl18"	1.08266
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"intercept"	"Hapl19"	1.02463
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	65000	"intercept"	"Hapl20"	-1.07677
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"slope"	"Hapl1"	-0.600889
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"slope"	"Hapl2"	-0.051531
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"slope"	"Hapl3"	-0.61113
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"slope"	"Hapl4"	-0.0357569
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"slope"	"Hapl5"	-0.0429859
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"slope"	"Hapl6"	-0.613628
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"slope"	"Hapl7"	0.202719
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"slope"	"Hapl8"	0.29443
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"slope"	"Hapl9"	0.118057
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"slope"	"Hapl10"	0.0467218
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"slope"	"Hapl11"	-0.0483104
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"slope"	"Hapl12"	0.111533
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"slope"	"Hapl13"	-0.0416494
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"slope"	"Hapl14"	-0.612944
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"slope"	"Hapl15"	0.0285447
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"slope"	"Hapl16"	-0.528373
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"slope"	"Hapl17"	0.216783
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"slope"	"Hapl18"	0.125929
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"slope"	"Hapl19"	-0.0483104
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"slope"	"Hapl20"	-0.59847
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"intercept"	"Hapl1"	-1.07239
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"intercept"	"Hapl2"	1.05532
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"intercept"	"Hapl3"	-1.05724
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"intercept"	"Hapl4"	1.07962
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"intercept"	"Hapl5"	1.05847
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"intercept"	"Hapl6"	-1.09162
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"intercept"	"Hapl7"	1.09384
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"intercept"	"Hapl8"	1.07541
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"intercept"	"Hapl9"	1.03968
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"intercept"	"Hapl10"	1.03769
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"intercept"	"Hapl11"	1.05378
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"intercept"	"Hapl12"	1.0898
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"intercept"	"Hapl13"	1.08499
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"intercept"	"Hapl14"	-1.06416
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"intercept"	"Hapl15"	1.07017
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"intercept"	"Hapl16"	-1.08317
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"intercept"	"Hapl17"	1.0661
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"intercept"	"Hapl18"	1.06407
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"intercept"	"Hapl19"	1.05378
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	70000	"intercept"	"Hapl20"	-1.06467
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"slope"	"Hapl1"	0.134921
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"slope"	"Hapl2"	0.13005
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"slope"	"Hapl3"	0.113614
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"slope"	"Hapl4"	-0.508279
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"slope"	"Hapl5"	0.0821445
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"slope"	"Hapl6"	0.198247
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"slope"	"Hapl7"	0.198224
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"slope"	"Hapl8"	0.12722
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"slope"	"Hapl9"	0.168847
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"slope"	"Hapl10"	-0.504437
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"slope"	"Hapl11"	0.133791
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"slope"	"Hapl12"	-0.551818
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"slope"	"Hapl13"	0.106069
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"slope"	"Hapl14"	0.13202
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"slope"	"Hapl15"	0.144515
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"slope"	"Hapl16"	0.164334
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"slope"	"Hapl17"	0.145813
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"slope"	"Hapl18"	0.153525
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"slope"	"Hapl19"	0.148091
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"slope"	"Hapl20"	0.151305
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"intercept"	"Hapl1"	1.03818
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"intercept"	"Hapl2"	1.05814
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"intercept"	"Hapl3"	1.03251
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"intercept"	"Hapl4"	-1.07483
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"intercept"	"Hapl5"	1.01207
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"intercept"	"Hapl6"	1.07869
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"intercept"	"Hapl7"	0.992952
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"intercept"	"Hapl8"	1.03321
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"intercept"	"Hapl9"	1.05107
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"intercept"	"Hapl10"	-1.05254
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"intercept"	"Hapl11"	1.07168
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"intercept"	"Hapl12"	-1.02646
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"intercept"	"Hapl13"	1.02703
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"intercept"	"Hapl14"	1.04632
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"intercept"	"Hapl15"	1.05925
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"intercept"	"Hapl16"	1.1422
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"intercept"	"Hapl17"	1.06137
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"intercept"	"Hapl18"	1.06364
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"intercept"	"Hapl19"	1.04224
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	75000	"intercept"	"Hapl20"	1.07067
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"slope"	"Hapl1"	0.163937
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"slope"	"Hapl2"	0.136613
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"slope"	"Hapl3"	0.11662
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"slope"	"Hapl4"	0.102917
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"slope"	"Hapl5"	0.139065
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"slope"	"Hapl6"	0.109334
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"slope"	"Hapl7"	0.0837274
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"slope"	"Hapl8"	-0.0869447
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"slope"	"Hapl9"	0.131671
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"slope"	"Hapl10"	0.0995388
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"slope"	"Hapl11"	0.150671
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"slope"	"Hapl12"	0.183289
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"slope"	"Hapl13"	0.0287168
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"slope"	"Hapl14"	0.163937
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"slope"	"Hapl15"	0.0577492
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"slope"	"Hapl16"	-0.463374
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"slope"	"Hapl17"	0.0937942
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"slope"	"Hapl18"	-0.451448
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"slope"	"Hapl19"	-0.545583
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"slope"	"Hapl20"	0.156219
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"intercept"	"Hapl1"	1.10718
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"intercept"	"Hapl2"	1.14324
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"intercept"	"Hapl3"	1.08605
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"intercept"	"Hapl4"	1.01984
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"intercept"	"Hapl5"	1.07641
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"intercept"	"Hapl6"	1.07973
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"intercept"	"Hapl7"	1.01996
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"intercept"	"Hapl8"	1.10907
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"intercept"	"Hapl9"	1.07957
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"intercept"	"Hapl10"	1.04296
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"intercept"	"Hapl11"	1.14169
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"intercept"	"Hapl12"	1.13937
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"intercept"	"Hapl13"	1.05542
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"intercept"	"Hapl14"	1.10017
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"intercept"	"Hapl15"	1.03742
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"intercept"	"Hapl16"	-1.04756
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"intercept"	"Hapl17"	1.01984
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"intercept"	"Hapl18"	-1.0825
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"intercept"	"Hapl19"	-1.10649
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	80000	"intercept"	"Hapl20"	1.10383
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	85000	"slope"	"Hapl1"	0.0843811
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	85000	"slope"	"Hapl2"	-0.474902
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	85000	"slope"	"Hapl3"	0.0227617
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	85000	"slope"	"Hapl4"	0.134857
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	85000	"slope"	"Hapl5"	0.0551394
"0.9"	"0.6"	"0.9"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"8099073247417258907"	85000	"slope"	"Hapl6"	0.131486
