"alpha"	"delta"	"mig"	"cost"	"mu"	"sigma"	"gen"	"popsize"	"nsampled"	"seed"	"generation"	"param"	"Haplotype"	"Param_value"
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"slope"	"Hapl17"	0.0669739
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"slope"	"Hapl18"	0.16586
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"slope"	"Hapl19"	0.175653
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"slope"	"Hapl20"	0.104953
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"intercept"	"Hapl1"	0.719263
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"intercept"	"Hapl2"	0.695902
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"intercept"	"Hapl3"	0.739288
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"intercept"	"Hapl4"	0.706101
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"intercept"	"Hapl5"	0.683363
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"intercept"	"Hapl6"	0.677146
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"intercept"	"Hapl7"	0.760571
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"intercept"	"Hapl8"	0.68419
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"intercept"	"Hapl9"	0.672008
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"intercept"	"Hapl10"	0.700945
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"intercept"	"Hapl11"	0.734587
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"intercept"	"Hapl12"	0.695941
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"intercept"	"Hapl13"	0.677146
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"intercept"	"Hapl14"	0.760701
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"intercept"	"Hapl15"	0.695902
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"intercept"	"Hapl16"	0.716636
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"intercept"	"Hapl17"	0.788734
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"intercept"	"Hapl18"	0.703106
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"intercept"	"Hapl19"	0.709517
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	5000	"intercept"	"Hapl20"	0.694746
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"slope"	"Hapl1"	0.0504701
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"slope"	"Hapl2"	0.108074
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"slope"	"Hapl3"	0.0527341
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"slope"	"Hapl4"	0.105975
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"slope"	"Hapl5"	0.146989
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"slope"	"Hapl6"	0.00090514
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"slope"	"Hapl7"	0.171023
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"slope"	"Hapl8"	0.055956
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"slope"	"Hapl9"	0.0632227
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"slope"	"Hapl10"	0.0884984
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"slope"	"Hapl11"	0.0641486
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"slope"	"Hapl12"	0.10793
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"slope"	"Hapl13"	0.118226
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"slope"	"Hapl14"	0.0619859
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"slope"	"Hapl15"	0.0792489
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"slope"	"Hapl16"	0.0631979
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"slope"	"Hapl17"	0.100322
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"slope"	"Hapl18"	0.0786669
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"slope"	"Hapl19"	0.0761084
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"slope"	"Hapl20"	0.0785865
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"intercept"	"Hapl1"	0.751421
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"intercept"	"Hapl2"	0.745046
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"intercept"	"Hapl3"	0.76268
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"intercept"	"Hapl4"	0.737799
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"intercept"	"Hapl5"	0.711032
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"intercept"	"Hapl6"	0.797933
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"intercept"	"Hapl7"	0.719316
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"intercept"	"Hapl8"	0.735111
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"intercept"	"Hapl9"	0.741933
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"intercept"	"Hapl10"	0.742251
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"intercept"	"Hapl11"	0.72799
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"intercept"	"Hapl12"	0.711178
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"intercept"	"Hapl13"	0.721358
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"intercept"	"Hapl14"	0.724696
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"intercept"	"Hapl15"	0.735753
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"intercept"	"Hapl16"	0.72628
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"intercept"	"Hapl17"	0.692659
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"intercept"	"Hapl18"	0.711007
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"intercept"	"Hapl19"	0.772753
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	10000	"intercept"	"Hapl20"	0.732315
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"slope"	"Hapl1"	-0.000149401
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"slope"	"Hapl2"	0.0307445
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"slope"	"Hapl3"	0.071669
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"slope"	"Hapl4"	0.0593148
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"slope"	"Hapl5"	0.102961
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"slope"	"Hapl6"	0.114426
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"slope"	"Hapl7"	0.0869808
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"slope"	"Hapl8"	0.0236482
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"slope"	"Hapl9"	0.0802698
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"slope"	"Hapl10"	0.0307261
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"slope"	"Hapl11"	0.113806
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"slope"	"Hapl12"	0.0208751
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"slope"	"Hapl13"	0.0156632
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"slope"	"Hapl14"	0.00636195
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"slope"	"Hapl15"	0.0716456
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"slope"	"Hapl16"	0.0279446
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"slope"	"Hapl17"	0.0796532
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"slope"	"Hapl18"	-0.00444796
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"slope"	"Hapl19"	0.106125
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"slope"	"Hapl20"	0.102538
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"intercept"	"Hapl1"	0.750096
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"intercept"	"Hapl2"	0.813964
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"intercept"	"Hapl3"	0.727732
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"intercept"	"Hapl4"	0.763076
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"intercept"	"Hapl5"	0.734506
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"intercept"	"Hapl6"	0.720837
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"intercept"	"Hapl7"	0.739686
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"intercept"	"Hapl8"	0.742937
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"intercept"	"Hapl9"	0.759133
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"intercept"	"Hapl10"	0.823887
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"intercept"	"Hapl11"	0.750722
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"intercept"	"Hapl12"	0.795816
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"intercept"	"Hapl13"	0.805784
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"intercept"	"Hapl14"	0.751271
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"intercept"	"Hapl15"	0.714333
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"intercept"	"Hapl16"	0.805784
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"intercept"	"Hapl17"	0.761053
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"intercept"	"Hapl18"	0.807427
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"intercept"	"Hapl19"	0.757972
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	15000	"intercept"	"Hapl20"	0.662121
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"slope"	"Hapl1"	0.128306
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"slope"	"Hapl2"	0.123093
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"slope"	"Hapl3"	0.0791823
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"slope"	"Hapl4"	0.137209
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"slope"	"Hapl5"	0.050538
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"slope"	"Hapl6"	0.0418235
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"slope"	"Hapl7"	0.0961417
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"slope"	"Hapl8"	0.144231
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"slope"	"Hapl9"	0.0447357
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"slope"	"Hapl10"	0.0175077
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"slope"	"Hapl11"	0.0525069
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"slope"	"Hapl12"	0.0681685
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"slope"	"Hapl13"	-0.0126007
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"slope"	"Hapl14"	0.146323
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"slope"	"Hapl15"	0.0671502
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"slope"	"Hapl16"	-0.0143376
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"slope"	"Hapl17"	0.135278
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"slope"	"Hapl18"	0.0175077
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"slope"	"Hapl19"	0.0476863
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"slope"	"Hapl20"	-0.0227145
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"intercept"	"Hapl1"	0.714299
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"intercept"	"Hapl2"	0.698146
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"intercept"	"Hapl3"	0.721164
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"intercept"	"Hapl4"	0.719288
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"intercept"	"Hapl5"	0.781998
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"intercept"	"Hapl6"	0.771395
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"intercept"	"Hapl7"	0.762241
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"intercept"	"Hapl8"	0.722645
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"intercept"	"Hapl9"	0.713874
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"intercept"	"Hapl10"	0.744453
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"intercept"	"Hapl11"	0.795079
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"intercept"	"Hapl12"	0.771663
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"intercept"	"Hapl13"	0.746372
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"intercept"	"Hapl14"	0.705081
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"intercept"	"Hapl15"	0.76606
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"intercept"	"Hapl16"	0.815735
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"intercept"	"Hapl17"	0.713156
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"intercept"	"Hapl18"	0.744453
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"intercept"	"Hapl19"	0.779584
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	20000	"intercept"	"Hapl20"	0.815964
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"slope"	"Hapl1"	0.14696
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"slope"	"Hapl2"	0.105181
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"slope"	"Hapl3"	0.000186933
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"slope"	"Hapl4"	0.078404
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"slope"	"Hapl5"	0.0479458
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"slope"	"Hapl6"	0.0240258
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"slope"	"Hapl7"	0.0181278
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"slope"	"Hapl8"	0.097333
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"slope"	"Hapl9"	0.094143
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"slope"	"Hapl10"	0.0685904
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"slope"	"Hapl11"	0.0863523
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"slope"	"Hapl12"	0.061594
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"slope"	"Hapl13"	0.0859376
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"slope"	"Hapl14"	-0.0272753
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"slope"	"Hapl15"	0.106316
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"slope"	"Hapl16"	0.0924018
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"slope"	"Hapl17"	0.0356632
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"slope"	"Hapl18"	0.112785
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"slope"	"Hapl19"	0.0479458
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"slope"	"Hapl20"	0.030501
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"intercept"	"Hapl1"	0.742265
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"intercept"	"Hapl2"	0.737104
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"intercept"	"Hapl3"	0.709621
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"intercept"	"Hapl4"	0.794762
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"intercept"	"Hapl5"	0.747955
"0.7"	"0.4"	"0.95"	"0.01"	"0.005"	"0.01"	"100000"	"10000"	"200"	"6816536042061147048"	25000	"intercept"	"Hapl6"	0.791826
